timestamp,x,y,z,activity
1729878392603.93432617187,0.9013671875,1.48583984375,-0.39013671875,running
1729878392682.76123046875,0.9853515625,0.93884277343,-0.14965820312,running
1729878392762.86987304687,0.89099121093,0.83288574218,-0.08337402343,running
1729878392843.13110351562,0.03723144531,1.7392578125,-0.2587890625,running
1729878392922.90405273437,-0.68518066406,2.17126464843,-0.34997558593,running
1729878393002.890625,-0.60620117187,1.279296875,-0.16430664062,running
1729878393082.8466796875,-0.52038574218,0.45593261718,0.0078125,running
1729878393162.86376953125,-0.57202148437,0.28039550781,0.00366210937,running
1729878393242.78930664062,-0.95263671875,1.02709960937,-0.18579101562,running
1729878393323.87451171875,-0.85900878906,1.62451171875,-0.29089355468,running
1729878393403.00659179687,-0.09106445312,1.3359375,-0.19714355468,running
1729878393482.71850585937,0.46936035156,0.91687011718,-0.12841796875,running
1729878393562.8271484375,-0.01049804687,1.98779296875,-0.08728027343,running
1729878393642.783203125,-0.65002441406,1.86401367187,0.0166015625,running
1729878393722.67822265625,-0.70861816406,1.04016113281,0.15673828125,running
1729878393802.96997070312,-0.62329101562,0.33703613281,0.13049316406,running
1729878393883.68896484375,-0.55749511718,0.36352539062,-0.06408691406,running
1729878393962.57690429687,-0.55285644531,1.05444335937,-0.26745605468,running
1729878394042.96020507812,-0.37353515625,1.39855957031,-0.35607910156,running
1729878394122.48901367187,0.13122558593,1.12646484375,-0.22436523437,running
1729878394202.68920898437,0.58752441406,0.80151367187,-0.03686523437,running
1729878394282.76733398437,0.66284179687,1.0439453125,0.09118652343,running
1729878394362.69287109375,0.07348632812,1.86889648437,0.11560058593,running
1729878394443.59497070312,-0.5556640625,1.92736816406,0.15087890625,running
1729878394522.7880859375,-0.6865234375,1.00610351562,0.25170898437,running
1729878394602.59155273437,-0.63391113281,0.29089355468,0.19458007812,running
1729878394682.578125,-0.6103515625,0.29516601562,-0.01867675781,running
1729878394763.48022460937,-0.68908691406,0.88500976562,-0.24633789062,running
1729878394842.55126953125,-0.52661132812,1.09191894531,-0.1748046875,running
1729878394922.53784179687,0.40515136718,0.84790039062,-0.08154296875,running
1729878395002.49389648437,0.49438476562,1.07397460937,-0.04528808593,running
1729878395082.32788085937,-0.08630371093,2.00183105468,-0.03149414062,running
1729878395162.52807617187,-0.75939941406,2.13208007812,0.07495117187,running
1729878395242.48413085937,-0.80541992187,1.22253417968,0.21008300781,running
1729878395322.28759765625,-0.64965820312,0.45751953125,0.19384765625,running
1729878395403.37280273437,-0.48425292968,0.08728027343,0.080078125,running
1729878395482.626953125,-0.85437011718,0.94543457031,-0.38793945312,running
1729878395562.24731445312,-0.99365234375,1.76574707031,-0.69470214843,running
1729878395642.38647460937,-0.25170898437,1.36645507812,-0.44799804687,running
1729878395722.373046875,0.37561035156,0.91345214843,-0.22143554687,running
1729878395802.23754882812,0.58178710937,0.98254394531,-0.19177246093,running
1729878395882.37670898437,-0.14147949218,1.92993164062,-0.30212402343,running
1729878395963.27880859375,-0.89245605468,2.18615722656,-0.24719238281,running
1729878396042.16674804687,-0.82470703125,1.26953125,-0.04333496093,running
1729878396122.33642578125,-0.69836425781,0.5263671875,0.02038574218,running
1729878396202.44506835937,-0.9443359375,1.03991699218,-0.3603515625,running
1729878396282.15698242187,-0.96044921875,1.82958984375,-0.56201171875,running
1729878396362.265625,-0.15393066406,1.34826660156,-0.37353515625,running
1729878396442.28271484375,0.40454101562,0.88720703125,-0.21166992187,running
1729878396522.11669921875,0.51916503906,1.07458496093,-0.1904296875,running
1729878396602.255859375,-0.11645507812,1.75402832031,-0.25354003906,running
1729878396682.2119140625,-0.7421875,1.6904296875,-0.17553710937,running
1729878396762.01538085937,-0.6650390625,0.939453125,0.0087890625,running
1729878396842.21557617187,-0.48522949218,0.35266113281,0.09057617187,running
1729878396922.04956054687,-0.38879394531,0.189453125,-0.02758789062,running
1729878397002.00561523437,-0.56909179687,0.84094238281,-0.41723632812,running
1729878397082.1142578125,-0.49572753906,1.39172363281,-0.61462402343,running
1729878397163.046875,0.11596679687,1.09301757812,-0.39404296875,running
1729878397241.96533203125,0.55444335937,0.70983886718,-0.17639160156,running
1729878397322.07397460937,0.41174316406,0.99499511718,0.05114746093,running
1729878397402.24365234375,-0.14672851562,1.46142578125,0.13024902343,running
1729878397482.07763671875,-0.572265625,0.67517089843,0.21008300781,running
1729878397562.0947265625,-0.48779296875,0.22204589843,0.17102050781,running
1729878397641.9287109375,-0.91650390625,0.10778808593,-0.07446289062,running
1729878397721.884765625,-1.13195800781,0.57763671875,-0.39318847656,running
1729878397805.07568359375,-0.58203125,0.95422363281,-0.47729492187,running
1729878397882.07153320312,0.11840820312,0.80981445312,-0.28723144531,running
1729878397961.78344726562,0.60559082031,0.69445800781,-0.09643554687,running
1729878398042.04467773437,0.25537109375,1.34326171875,-0.10546875,running
1729878398122.03125,-0.33740234375,1.85949707031,-0.12316894531,running
1729878398201.89575195312,-0.56494140625,1.3173828125,0.0341796875,running
1729878398281.943359375,-0.58972167968,0.62060546875,0.15771484375,running
1729878398361.80786132812,-0.49389648437,0.18408203125,0.10070800781,running
1729878398441.91650390625,-1.12670898437,0.50903320312,-0.38342285156,running
1729878398522.69653320312,-1.41967773437,1.15991210937,-0.7822265625,running
1729878398601.92016601562,-0.60473632812,1.20385742187,-0.55651855468,running
1729878398681.87622070312,0.1474609375,0.91259765625,-0.18969726562,running
1729878398761.71020507812,0.54504394531,0.79565429687,-0.017578125,running
1729878398841.81884765625,0.59838867187,2.32312011718,-0.00903320312,running
1729878398922.01904296875,-0.13781738281,1.63671875,0.16467285156,running
1729878399001.82250976562,-0.42590332031,0.76635742187,0.26135253906,running
1729878399081.77856445312,-0.40185546875,0.18542480468,0.20532226562,running
1729878399161.826171875,-0.83471679687,0.6982421875,-0.3701171875,running
1729878399242.72827148437,-1.03332519531,1.50134277343,-0.79064941406,running
1729878399321.6162109375,-0.30993652343,1.34838867187,-0.49487304687,running
1729878399401.60278320312,0.31616210937,0.96752929687,-0.18176269531,running
1729878399481.74194335937,0.55822753906,0.82641601562,-0.06079101562,running
1729878399561.728515625,0.00915527343,1.67053222656,-0.12316894531,running
1729878399642.63061523437,-0.63366699218,2.21313476562,-0.16064453125,running
1729878399721.61010742187,-0.65612792968,1.40209960937,-0.04467773437,running
1729878399801.65771484375,-0.58117675781,0.59130859375,0.078125,running
1729878399881.6748046875,-0.50451660156,0.1005859375,0.11462402343,running
1729878399961.630859375,-1.04626464843,0.70251464843,-0.33325195312,running
1729878400042.74658203125,-1.25183105468,1.52209472656,-0.72961425781,running
1729878400121.60400390625,0.19067382812,0.96337890625,-0.26330566406,running
1729878400201.65161132812,0.53503417968,0.93395996093,-0.19787597656,running
1729878400281.54663085937,0.03063964843,1.74157714843,-0.35485839843,running
1729878400361.56372070312,-0.59851074218,2.02233886718,-0.38854980468,running
1729878400441.55029296875,-0.7314453125,1.1806640625,-0.19689941406,running
1729878400521.5673828125,-0.74133300781,0.47448730468,-0.02099609375,running
1729878400602.28637695312,-0.73767089843,0.13061523437,0.04443359375,running
1729878400681.57104492187,-1.02673339843,0.98657226562,-0.26684570312,running
1729878400761.37451171875,-1.00305175781,1.81506347656,-0.45373535156,running
1729878400841.36108398437,-0.40734863281,1.47290039062,-0.16467285156,running
1729878400921.50024414062,0.15197753906,1.1162109375,-0.01428222656,running
1729878401002.79907226562,0.43151855468,0.99060058593,-0.04406738281,running
1729878401081.50390625,-0.09887695312,1.75024414062,-0.251953125,running
1729878401161.30737304687,-0.83093261718,2.134765625,-0.41357421875,running
1729878401241.416015625,-0.97644042968,1.24877929687,-0.28662109375,running
1729878401321.43310546875,-0.89208984375,0.4697265625,-0.14306640625,running
1729878401401.26708984375,-0.82666015625,0.09924316406,-0.03332519531,running
1729878401482.32177734375,-1.44763183593,1.49377441406,-0.28369140625,running
1729878401561.39282226562,-0.75219726562,1.64294433593,-0.06555175781,running
1729878401641.34887695312,0.0703125,1.39050292968,0.1279296875,running
1729878401721.30493164062,0.37780761718,1.18420410156,0.05554199218,running
1729878401801.26098632812,-0.2958984375,1.71020507812,-0.13244628906,running
1729878401881.40014648437,-1.11047363281,1.93469238281,-0.21813964843,running
1729878401961.38671875,-1.2568359375,1.1220703125,-0.1455078125,running
1729878402041.0986328125,-1.05200195312,0.39404296875,-0.07409667968,running
1729878402121.11572265625,-0.89916992187,-0.02783203125,0.05822753906,running
1729878402201.59057617187,-1.15930175781,0.50610351562,0.03869628906,running
1729878402281.27197265625,-1.10974121093,1.41064453125,-0.06640625,running
1729878402361.59423828125,-0.44665527343,1.43957519531,-0.01428222656,running
1729878402441.33666992187,0.1513671875,1.10803222656,0.02880859375,running
1729878402521.4453125,0.38220214843,0.98364257812,-0.03552246093,running
1729878402602.16430664062,-0.26782226562,1.58752441406,-0.22290039062,running
1729878402681.29638671875,-1.02331542968,1.85144042968,-0.30615234375,running
1729878402761.16088867187,-0.94543457031,0.26867675781,-0.07312011718,running
1729878402841.20849609375,-0.97766113281,0.19091796875,-0.02368164062,running
1729878402921.40869140625,-1.18127441406,1.14489746093,-0.03088378906,running
1729878403001.12060546875,-0.97607421875,1.64709472656,0.11901855468,running
1729878403081.41235351562,-0.37487792968,1.34545898437,0.3212890625,running
1729878403161.24633789062,0.19201660156,1.02868652343,0.26452636718,running
1729878403241.08032226562,0.47729492187,1.19995117187,0.01916503906,running
1729878403321.3720703125,-0.05261230468,1.84680175781,-0.26098632812,running
1729878403401.17553710937,-0.75720214843,1.73669433593,-0.31970214843,running
1729878403481.10107421875,-1.00354003906,0.89013671875,-0.21472167968,running
1729878403561.08764648437,-1.07141113281,0.27648925781,-0.123046875,running
1729878403641.16577148437,-1.08325195312,0.59692382812,-0.06372070312,running
1729878403721.0302734375,-1.06701660156,1.48327636718,-0.0546875,running
1729878403801.1083984375,-0.78942871093,1.61206054687,0.07043457031,running
1729878403880.91186523437,-0.20031738281,1.19885253906,0.19226074218,running
1729878403961.0205078125,0.32983398437,1.01550292968,0.13977050781,running
1729878404041.220703125,-0.15856933593,1.93078613281,-0.15283203125,running
1729878404120.96313476562,-0.63049316406,1.73937988281,-0.14111328125,running
1729878404201.0107421875,-0.79956054687,0.99877929687,-0.09606933593,running
1729878404281.18041992187,-0.72521972656,0.24584960937,-0.01037597656,running
1729878404360.9228515625,-0.74255371093,0.25109863281,0.0400390625,running
1729878404440.97045898437,-0.91540527343,1.27722167968,-0.06042480468,running
1729878404520.89599609375,-0.72290039062,1.89953613281,-0.08032226562,running
1729878404601.1572265625,-0.11511230468,1.55493164062,0.05419921875,running
1729878404680.68603515625,0.3623046875,1.05554199218,0.02429199218,running
1729878404761.0693359375,0.38684082031,0.79138183593,-0.09802246093,running
1729878404840.9033203125,-0.07800292968,1.56762695312,-0.10620117187,running
1729878404920.79833984375,-0.49182128906,2.07873535156,-0.01098632812,running
1729878405000.9375,-0.52746582031,1.32067871093,0.10534667968,running
1729878405080.80200195312,-0.53149414062,0.43444824218,0.13989257812,running
1729878405161.49047851562,-0.6064453125,0.03161621093,0.10388183593,running
1729878405240.98876953125,-0.98120117187,1.07897949218,-0.12976074218,running
1729878405320.82275390625,-0.9296875,2.01965332031,-0.07495117187,running
1729878405400.56518554687,0.31103515625,1.0263671875,-0.04956054687,running
1729878405480.88745117187,0.33996582031,0.85278320312,-0.12414550781,running
1729878405561.484375,-0.26977539062,1.69226074218,-0.17358398437,running
1729878405640.67749023437,-0.75122070312,2.16394042968,-0.04345703125,running
1729878405720.84716796875,-0.64111328125,1.24353027343,0.07458496093,running
1729878405800.52856445312,-0.54699707031,0.34753417968,0.05993652343,running
1729878405881.552734375,-0.47497558593,-0.11315917968,0.080078125,running
1729878405960.92895507812,-0.53625488281,0.85095214843,-0.30139160156,running
1729878406040.6103515625,-0.45227050781,1.86340332031,-0.62719726562,running
1729878406120.59692382812,-0.17028808593,1.49328613281,-0.44775390625,running
1729878406200.7666015625,0.25415039062,1.01940917968,-0.23071289062,running
1729878406280.6005859375,0.56677246093,0.80163574218,-0.06591796875,running
1729878406360.58715820312,0.73864746093,1.62145996093,0.0693359375,running
1729878406441.64184570312,0.42272949218,2.2705078125,0.17199707031,running
1729878406520.40771484375,-0.16137695312,1.5205078125,0.19384765625,running
1729878406600.39428710937,-0.24829101562,0.63818359375,0.16967773437,running
1729878406680.68603515625,-1.32263183593,0.15405273437,0.02062988281,running
1729878406760.52001953125,-1.85083007812,0.73168945312,0.00024414062,running
1729878406840.35400390625,-1.02465820312,1.04052734375,-0.15405273437,running
1729878406920.615234375,-0.15258789062,0.83227539062,-0.13012695312,running
1729878407000.29663085937,0.44067382812,0.65283203125,-0.07531738281,running
1729878407080.31372070312,0.36608886718,0.96008300781,-0.10180664062,running
1729878407161.52099609375,-0.19812011718,1.67456054687,-0.19970703125,running
1729878407240.40893554687,-0.58435058593,1.65747070312,-0.1962890625,running
1729878407320.2734375,-0.57788085937,0.92822265625,-0.07592773437,running
1729878407400.56518554687,-0.53942871093,0.23486328125,0.01049804687,running
1729878407480.36865234375,-0.59655761718,0.16674804687,-0.10144042968,running
1729878407560.35522460937,-0.85241699218,1.08251953125,-0.40270996093,running
1729878407640.55541992187,-0.80712890625,1.67541503906,-0.45251464843,running
1729878407720.35888671875,-0.26586914062,1.31286621093,-0.15783691406,running
1729878407801.5966796875,0.30969238281,0.89990234375,-0.005859375,running
1729878407880.63720703125,0.52490234375,0.79797363281,-0.04956054687,running
1729878407961.2646484375,-0.57507324218,2.18395996093,-0.1298828125,running
1729878408040.244140625,-0.68615722656,1.29248046875,-0.00329589843,running
1729878408120.35278320312,-0.56274414062,0.3984375,0.0537109375,running
1729878408200.09521484375,-0.52087402343,0.16394042968,0.01257324218,running
1729878408280.26489257812,-0.80688476562,1.13232421875,-0.21923828125,running
1729878408360.3125,-0.81713867187,1.82580566406,-0.35131835937,running
1729878408440.0244140625,-0.18615722656,1.40905761718,-0.20031738281,running
1729878408520.224609375,0.42810058593,0.95935058593,-0.10498046875,running
1729878408600.15014648437,0.62805175781,0.96643066406,-0.11047363281,running
1729878408680.04516601562,-0.00415039062,1.92138671875,-0.1494140625,running
1729878408760.947265625,-0.6845703125,2.24572753906,-0.07592773437,running
1729878408840.14038085937,-0.65380859375,1.31506347656,0.0771484375,running
1729878408920.0048828125,-0.49243164062,0.49755859375,0.14440917968,running
1729878409000.14404296875,-0.44958496093,0.19140625,0.05078125,running
1729878409080.13061523437,-0.8017578125,1.0888671875,-0.37768554687,running
1729878409160.88012695312,-0.8564453125,1.83471679687,-0.64721679687,running
1729878409239.98168945312,-0.23461914062,1.39855957031,-0.392578125,running
1729878409320.09033203125,0.53198242187,0.87097167968,-0.04772949218,running
1729878409400.07690429687,-0.04162597656,1.82580566406,-0.10461425781,running
1729878409480.97900390625,-0.67810058593,2.21057128906,-0.07067871093,running
1729878409560.11108398437,-0.7685546875,1.27270507812,0.05249023437,running
1729878409640.00610351562,-0.76171875,0.41625976562,0.03918457031,running
1729878409720.02319335937,-0.91186523437,0.48291015625,-0.12658691406,running
1729878409800.07080078125,-0.90466308593,1.21960449218,-0.28405761718,running
1729878409880.75927734375,-0.52709960937,1.34936523437,-0.23364257812,running
1729878409959.98291015625,-0.07385253906,0.90441894531,0.02233886718,running
1729878410040,0.28662109375,0.66564941406,0.09594726562,running
1729878410119.92553710937,0.490234375,1.1025390625,-0.07604980468,running
1729878410199.88159179687,-0.02880859375,1.86608886718,-0.263671875,running
1729878410279.92919921875,-0.74719238281,1.81665039062,-0.29699707031,running
1729878410359.73266601562,-0.83312988281,0.97839355468,-0.171875,running
1729878410439.90234375,-0.80334472656,0.11547851562,-0.02172851562,running
1729878410519.8583984375,-0.89416503906,0.97448730468,-0.03442382812,running
1729878410599.87548828125,-0.67761230468,1.76257324218,-0.1494140625,running
1729878410679.73999023437,0.11767578125,1.29504394531,-0.05200195312,running
1729878410759.78759765625,0.58642578125,0.82690429687,-0.02941894531,running
1729878410839.65209960937,0.51538085937,0.95678710937,-0.11059570312,running
1729878410919.69970703125,-0.00354003906,1.66674804687,-0.24548339843,running
1729878411000.9375,-0.595703125,1.82897949218,-0.26354980468,running
1729878411079.61181640625,-0.7509765625,1.0947265625,-0.13122558593,running
1729878411159.62890625,-0.64514160156,0.30834960937,0.01062011718,running
1729878411239.79858398437,-0.43737792968,-0.08862304687,0.0810546875,running
1729878411319.72412109375,-0.83251953125,0.80920410156,-0.27697753906,running
1729878411399.80224609375,-0.97607421875,1.81884765625,-0.58776855468,running
1729878411479.63623046875,-0.34985351562,1.51733398437,-0.3564453125,running
1729878411559.83642578125,0.27661132812,0.99523925781,-0.12145996093,running
1729878411639.45678710937,0.5302734375,0.8935546875,-0.13793945312,running
1729878411720.75561523437,-0.19360351562,1.7060546875,-0.30200195312,running
1729878411799.67407226562,-0.91882324218,2.12976074218,-0.21398925781,running
1729878411879.4775390625,-0.74401855468,0.46691894531,-0.06335449218,running
1729878411959.89135742187,-0.69189453125,-0.01574707031,0.03405761718,running
1729878412039.6337890625,-1.09301757812,0.67749023437,-0.17065429687,running
1729878412119.7119140625,-1.2080078125,1.63342285156,-0.3046875,running
1729878412199.63745117187,-0.70397949218,1.49438476562,-0.01599121093,running
1729878412279.6240234375,-0.15417480468,1.08874511718,0.23229980468,running
1729878412359.64111328125,0.38159179687,0.79541015625,0.23767089843,running
1729878412439.62768554687,0.265625,1.24743652343,-0.04858398437,running
1729878412520.49926757812,-0.33471679687,1.80017089843,-0.40197753906,running
1729878412599.63134765625,-0.68872070312,1.46484375,-0.45947265625,running
1729878412679.37377929687,-0.83605957031,0.7685546875,-0.21838378906,running
1729878412759.54345703125,-0.86828613281,0.16662597656,0.04296875,running
1729878412839.46899414062,-0.98034667968,0.5341796875,0.02526855468,running
1729878412919.42504882812,-1.11279296875,1.5166015625,-0.10290527343,running
1729878412999.47265625,-0.75134277343,1.70678710937,0.00939941406,running
1729878413079.48974609375,0.44665527343,0.83703613281,0.17150878906,running
1729878413159.47631835937,0.47619628906,1.07727050781,-0.01379394531,running
1729878413239.462890625,0.03137207031,1.71667480468,-0.24401855468,running
1729878413319.44946289062,-0.53564453125,1.54577636718,-0.29821777343,running
1729878413399.46655273437,-0.70739746093,0.7666015625,-0.13916015625,running
1729878413479.42260742187,-0.54040527343,0.20532226562,0.01428222656,running
1729878413559.4091796875,-0.74291992187,0.58361816406,0.01611328125,running
1729878413639.45678710937,-0.97387695312,1.453125,-0.01330566406,running
1729878413720.2978515625,-0.58544921875,1.64904785156,0.04895019531,running
1729878413799.33837890625,0.14599609375,1.27868652343,0.08959960937,running
1729878413879.38598632812,0.61853027343,0.84008789062,-0.04260253906,running
1729878413959.28100585937,0.51354980468,0.85559082031,-0.18872070312,running
1729878414039.3896484375,-0.10229492187,1.46740722656,-0.20471191406,running
1729878414119.37622070312,-0.60949707031,1.57336425781,-0.15075683593,running
1729878414199.3017578125,-0.57604980468,0.8681640625,-0.03698730468,running
1729878414279.501953125,-0.49060058593,0.21411132812,0.04528808593,running
1729878414359.27490234375,-0.76403808593,1.21215820312,-0.3369140625,running
1729878414440.17700195312,-0.47619628906,1.30004882812,-0.3447265625,running
1729878414519.21752929687,0.18762207031,1.0419921875,-0.15661621093,running
1729878414599.29565429687,0.70043945312,0.82885742187,0.04260253906,running
1729878414679.19067382812,0.50280761718,1.3037109375,0.01257324218,running
1729878414759.45190429687,-0.06457519531,1.85876464843,-0.04418945312,running
1729878414839.25537109375,-0.49182128906,1.53173828125,0.05859375,running
1729878414919.18090820312,-0.619140625,0.84985351562,0.16491699218,running
1729878414999.41162109375,-0.5107421875,0.28686523437,0.14575195312,running
1729878415079.24560546875,-0.57482910156,0.42980957031,-0.11120605468,running
1729878415160.02563476562,-0.76525878906,1.11669921875,-0.44580078125,running
1729878415239.24926757812,-0.28283691406,1.42126464843,-0.43090820312,running
1729878415319.14428710937,0.39245605468,1.10681152343,-0.16442871093,running
1729878415398.94775390625,0.53955078125,0.7568359375,-0.00268554687,running
1729878415479.02587890625,0.35791015625,1.22229003906,-0.01477050781,running
1729878415559.1650390625,0.0283203125,1.83532714843,-0.11206054687,running
1729878415639.06005859375,-0.26293945312,1.60522460937,-0.12829589843,running
1729878415719.13818359375,-0.46350097656,0.49096679687,-0.06945800781,running
1729878415800.009765625,-0.49438476562,0.44995117187,-0.34509277343,running
1729878415878.8671875,-0.35668945312,0.84460449218,-0.845703125,running
1729878415958.97583007812,-0.04748535156,1.00573730468,-0.98022460937,running
1729878416039.0234375,0.18212890625,0.82849121093,-0.66345214843,running
1729878416118.82690429687,0.29040527343,0.73657226562,-0.41674804687,running
1729878416198.96606445312,0.24072265625,1.18566894531,-0.4736328125,running
1729878416279.013671875,-0.04406738281,1.4169921875,-0.63781738281,running
1729878416358.78662109375,-0.30297851562,0.96826171875,-0.55493164062,running
1729878416439.84130859375,-0.39770507812,0.52856445312,-0.29736328125,running
1729878416518.85131835937,-0.435546875,0.22985839843,-0.07507324218,running
1729878416598.7158203125,-0.74719238281,0.77014160156,-0.1142578125,running
1729878416679.06860351562,-0.89147949218,1.58386230468,-0.25756835937,running
1729878416758.84155273437,-0.41052246093,1.599609375,-0.18579101562,running
1729878416838.64501953125,0.19421386718,1.19311523437,-0.08666992187,running
1729878416918.81469726562,0.47314453125,0.85339355468,-0.09252929687,running
1729878416998.89282226562,0.08203125,1.61022949218,-0.51843261718,running
1729878417078.63525390625,-0.73852539062,1.55688476562,-0.3876953125,running
1729878417158.7744140625,-0.76440429687,0.69995117187,-0.17553710937,running
1729878417238.82202148437,-0.69519042968,0.15234375,-0.06103515625,running
1729878417318.59497070312,-1.06945800781,0.37744140625,-0.23388671875,running
1729878417398.7646484375,-1.25341796875,1.08068847656,-0.38940429687,running
1729878417478.75122070312,-0.59704589843,1.337890625,-0.19616699218,running
1729878417558.64624023437,0.1103515625,1.10546875,-0.02795410156,running
1729878417638.69384765625,0.46630859375,0.82189941406,-0.00891113281,running
1729878417718.68041992187,0.22900390625,1.45166015625,-0.18969726562,running
1729878417799.42993164062,-0.29138183593,2.0205078125,-0.41162109375,running
1729878417878.77563476562,-0.57043457031,1.3935546875,-0.35241699218,running
1729878417958.67065429687,-0.74133300781,0.55078125,-0.16857910156,running
1729878418038.6572265625,-0.84704589843,-0.0224609375,-0.04736328125,running
1729878418118.4912109375,-1.05053710937,0.42309570312,-0.18151855468,running
1729878418198.5693359375,-1.10070800781,1.26879882812,-0.27124023437,running
1729878418278.46435546875,-0.52465820312,1.39111328125,-0.06921386718,running
1729878418358.57299804687,0.51257324218,0.97668457031,0.01000976562,running
1729878418438.52905273437,0.12231445312,1.61450195312,-0.12133789062,running
1729878418519.33959960937,-0.61315917968,2.15588378906,-0.22863769531,running
1729878418598.56323242187,-0.89672851562,1.53894042968,-0.2119140625,running
1729878418678.48876953125,-0.84765625,0.67907714843,-0.13525390625,running
1729878418758.505859375,-0.76318359375,0.05090332031,-0.04956054687,running
1729878418838.583984375,-1.05944824218,0.5615234375,-0.02209472656,running
1729878418918.44848632812,-1.19653320312,1.46984863281,-0.02075195312,running
1729878418999.3505859375,-0.5517578125,1.39416503906,0.05603027343,running
1729878419078.51318359375,0.08874511718,1.00659179687,0.11889648437,running
1729878419158.408203125,0.30505371093,0.88525390625,0.05139160156,running
1729878419238.39477539062,-0.1162109375,1.60729980468,-0.15222167968,running
1729878419318.25927734375,-0.67114257812,1.97741699218,-0.2470703125,running
1729878419398.3984375,-0.74865722656,1.21398925781,-0.162109375,running
1729878419478.232421875,-0.62536621093,0.45764160156,-0.02868652343,running
1729878419558.37158203125,-0.57409667968,0.01025390625,0.11791992187,running
1729878419638.41918945312,-0.97302246093,1.91918945312,-0.32104492187,running
1729878419719.0771484375,-0.18798828125,1.4306640625,-0.17053222656,running
1729878419798.1787109375,0.3095703125,0.90893554687,-0.03991699218,running
1729878419878.16528320312,0.39978027343,0.89294433593,-0.06860351562,running
1729878419958.48754882812,-0.05432128906,1.64428710937,-0.27282714843,running
1729878420038.13842773437,-0.58288574218,1.87268066406,-0.36694335937,running
1729878420118.33862304687,-0.68359375,1.11926269531,-0.21704101562,running
1729878420198.26416015625,-0.63244628906,0.42492675781,-0.07409667968,running
1729878420278.22021484375,-0.55236816406,0.06689453125,0.03210449218,running
1729878420358.2373046875,-0.90380859375,0.9453125,-0.19555664062,running
1729878420438.22387695312,-0.97387695312,1.828125,-0.44763183593,running
1729878420518.21044921875,-0.33947753906,1.53515625,-0.31188964843,running
1729878420598.19702148437,0.22631835937,1.09216308593,-0.16101074218,running
1729878420678.03100585937,0.51000976562,0.8427734375,-0.09387207031,running
1729878420758.17016601562,-0.05712890625,1.65832519531,-0.24597167968,running
1729878420839.10278320312,-0.75207519531,2.17419433593,-0.37316894531,running
1729878420918.14331054687,-0.82177734375,1.34851074218,-0.21569824218,running
1729878420998.1298828125,-0.65673828125,-0.09826660156,0.05639648437,running
1729878421078.0859375,-1.07543945312,0.83386230468,-0.30505371093,running
1729878421158.19458007812,-1.17907714843,1.72192382812,-0.59777832031,running
1729878421238.05908203125,-0.38928222656,1.3408203125,-0.4267578125,running
1729878421318.01513671875,0.16027832031,0.90661621093,-0.21984863281,running
1729878421398.154296875,0.35205078125,0.71984863281,-0.14001464843,running
1729878421478.99536132812,-0.2099609375,1.54370117187,-0.30187988281,running
1729878421558.03588867187,-0.81286621093,2.09362792968,-0.4169921875,running
1729878421637.83935546875,-0.82104492187,1.2744140625,-0.25073242187,running
1729878421717.8564453125,-0.76232910156,0.39831542968,-0.06689453125,running
1729878421797.90405273437,-0.74951171875,0.1982421875,-0.05102539062,running
1729878421877.95166015625,-1.05834960937,1.20251464843,-0.28332519531,running
1729878421959.03686523437,-1.01782226562,1.84802246093,-0.33642578125,running
1729878422037.95532226562,-0.37878417968,1.36413574218,-0.083984375,running
1729878422117.91137695312,0.19445800781,0.86962890625,0.04846191406,running
1729878422197.86743164062,0.36267089843,0.8037109375,-0.01379394531,running
1729878422277.9150390625,-0.283203125,1.56823730468,-0.27111816406,running
1729878422357.90161132812,-0.83471679687,1.10314941406,-0.33251953125,running
1729878422437.88818359375,-0.75305175781,0.27893066406,-0.14770507812,running
1729878422517.9052734375,-0.80456542968,-0.10034179687,-0.00012207031,running
1729878422599.02099609375,-1.01098632812,1.005859375,-0.13342285156,running
1729878422677.75634765625,-0.89978027343,1.873046875,-0.25708007812,running
1729878422757.83447265625,-0.26428222656,1.35290527343,-0.08654785156,running
1729878422838.12622070312,0.28747558593,0.80078125,0.05139160156,running
1729878422917.74658203125,0.44165039062,0.99780273437,-0.0458984375,running
1729878422997.763671875,-0.04309082031,1.666015625,-0.27258300781,running
1729878423078.66577148437,-0.59851074218,1.64099121093,-0.35119628906,running
1729878423157.82836914062,-0.67626953125,1.03308105468,-0.26062011718,running
1729878423237.75390625,-0.46130371093,0.353515625,-0.08923339843,running
1729878423317.67944335937,-0.38708496093,0.14404296875,0.03137207031,running
1729878423397.60498046875,-0.67980957031,1.08654785156,-0.13647460937,running
1729878423477.71362304687,-0.69116210937,1.72839355468,-0.29919433593,running
1729878423557.66967773437,-0.29626464843,1.19885253906,-0.19055175781,running
1729878423637.71728515625,0.07751464843,0.68408203125,-0.0888671875,running
1729878423717.52075195312,-0.11108398437,1.54016113281,-0.31530761718,running
1729878423798.88061523437,-0.50207519531,1.763671875,-0.38989257812,running
1729878423877.646484375,-0.58117675781,1.05798339843,-0.26513671875,running
1729878423957.63305664062,-0.56079101562,0.34533691406,-0.09228515625,running
1729878424037.89428710937,-0.60546875,0.18505859375,-0.06799316406,running
1729878424117.63671875,-0.80249023437,0.884765625,-0.32141113281,running
1729878424197.5927734375,-0.7421875,1.45385742187,-0.4521484375,running
1729878424277.60986328125,-0.25744628906,1.26171875,-0.25463867187,running
